date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2018-04-01,-0.03195831129405924,-0.03155746791470748,-0.032439614743762224,-0.03191423209180644,-0.03140324228334623,-0.03247712405329373,-0.03311318339234526,-0.032900005001689325,-0.03129728355513062,-0.032837162534659736,-0.03114900306997992,-0.03266636231470721,-0.03178290533540351,-0.03337544361923239,-0.03290063158755119,-0.0329901797149853,-0.033155597612901655,-0.03189351823278197,-0.03318485570540153,-0.03156642329738324,-0.03227460488810319,-0.03262690203975782,-0.031340718702700276,-0.03370870933297432,-0.033056751699769515,-0.03290526558691742,-0.032751834763280696,-0.03164675147920115,-0.03179746968132935,-0.03211465354856047,-0.0319892145557521,-0.03210783015456886,-0.03300684912926688,-0.032881018210477064,-0.03200944685485241,-0.03225974923640518,-0.032864413265123016,-0.033358223930121444,-0.03245130940418561,-0.03149634850582406,-0.03281420586495032,-0.03240123608161982,-0.031969933400749495,-0.03296742954817666,-0.03131861539857883,-0.032460053904500685,-0.03248266130370481,-0.03311227339540246,-0.03304759246391997,-0.03290146369031721,-0.033131846652725394,-0.03270177335489455,-0.03282428958643424,-0.03231437153219552,-0.031505576599675456,-0.031741675125083635,-0.03283974799828304,-0.031948268068906605,-0.03174316606916705,-0.033389571588235745,-0.03162676541891318,-0.03140196789871952,-0.03129606803299945,-0.03135288464926844,-0.031671398087277924,-0.032130261413770844,-0.03160948470159919,-0.03156768550254796,-0.03263331937564817,-0.031319424434001486,-0.03301196604449774,-0.031885412178187744,-0.03203955717116991,-0.031407048755100364,-0.03151407809977025,-0.03283523161760815,-0.031575347589337666,-0.03201649882065605,-0.03293828600023774,-0.03320327825689162,-0.03188698497381148,-0.03285797333521656,-0.032510450340897945,-0.031465678592886626,-0.033002030812077865,-0.03249395782927389,-0.032770150859584124,-0.03184554142081952,-0.03232729392864342,-0.03211039710432062,-0.03232640595982328,-0.03201768089150159,-0.03181672678007763,-0.03239328280390141,-0.03300687730071372,-0.032092898635036726,-0.032904855742657446,-0.032242738942364624,-0.03288335077526905,-0.03208536371418225
2018-05-01,-0.12682099321384366,-0.13049410089309554,-0.1308793357182204,-0.13106082242091133,-0.12748602954885602,-0.13018663610709136,-0.1307132847366166,-0.12651035544186817,-0.12599381158428624,-0.1269011538057322,-0.12599896127397958,-0.12766929586737608,-0.1267926188103029,-0.12730669330863476,-0.12587421221059147,-0.12732897618213024,-0.12680856139566865,-0.1268612236860176,-0.13011064489277735,-0.13046440693002925,-0.13004269508077115,-0.12731215375139648,-0.12869342599245737,-0.13044268790911795,-0.1306439982889639,-0.12764152234364623,-0.1269805193165895,-0.12636445431616883,-0.13023954193571918,-0.13104828206372077,-0.12922362202171733,-0.13126647721704643,-0.13099150531898573,-0.12695961729699856,-0.1301238512343994,-0.12614178368007878,-0.1279756361967722,-0.126235782826283,-0.1312363820572664,-0.12726827775092908,-0.13151456709596243,-0.12671021202662036,-0.12579503407535164,-0.1263086147651532,-0.12675751267802104,-0.12709891332953116,-0.12730450284267336,-0.1263027521027551,-0.13069275111612255,-0.1298938703370126,-0.13127598658104933,-0.12610992890232864,-0.12650169547541112,-0.12730377153136752,-0.1314682858835492,-0.12610995214361387,-0.1265775281697329,-0.126566494343181,-0.13145086193117905,-0.1270583232573479,-0.13024729969804583,-0.12752313364800205,-0.1310451145592294,-0.13040838779044905,-0.1265416890432376,-0.13151585184627956,-0.12736729772109534,-0.1272983349161344,-0.12686929666016922,-0.13106123487481636,-0.12614992363611388,-0.1262676604498778,-0.13098458740689545,-0.12615397293504027,-0.1307679260844693,-0.1298438592691561,-0.13106226922842157,-0.1260429273508621,-0.13027392555028527,-0.12707262053342205,-0.13101123646428525,-0.13105968672838741,-0.13095759708731303,-0.1305935569853659,-0.12642037358310665,-0.13004260598807793,-0.1308711778527245,-0.12691881095484003,-0.12641554709293923,-0.13097990648957447,-0.12644997734974206,-0.13196537551506304,-0.1277650697068784,-0.12703672364104712,-0.12972318525420956,-0.12745387655574558,-0.1273187074989105,-0.12583056144404914,-0.12721379119175746,-0.12965410538580702
2018-06-01,-0.09009013892623019,-0.08798372802980092,-0.06000788741226881,-0.03949018356966094,-0.060252101082780674,-0.08915992823130192,-0.0603813356843973,-0.05982445498735556,-0.06001065902043745,-0.06036757201247478,-0.060532888525518636,-0.06044360460659293,-0.060225099694773965,-0.05982335619443857,-0.06097570771860927,-0.060322469829816816,-0.06049640418228042,-0.06027670936603258,-0.08826934213765214,-0.060643117929035206,-0.060304160960962694,-0.03889054479621801,-0.060734293013390506,-0.06018844826506897,-0.06007634725427091,-0.06021640415732121,-0.0603003506442652,-0.060675782819636814,-0.06023699720642506,-0.059284292122807836,-0.059362034819297804,-0.0594993336066284,-0.05939514360424025,-0.06058895160981248,-0.060389835602267405,-0.0401342548443302,-0.08845592332933261,-0.06073702122905966,-0.059968434039348595,-0.08794556351402849,-0.06068579917295891,-0.059994749259651536,-0.0606502390695679,-0.06041254478665736,-0.0604162122546581,-0.05985505761116161,-0.06050405017738214,-0.0883206210278148,-0.060530983515436176,-0.05953704602571264,-0.060351731551222754,-0.059677363599473066,-0.08841972246242524,-0.06005806453576612,-0.03880892577188233,-0.059702846898008755,-0.059985565640142346,-0.05960027231989895,-0.060284664819083456,-0.06007519512070025,-0.059984483474843864,-0.08942781766747421,-0.06042053862266128,-0.05959281788595672,-0.06062248724552899,-0.05949283051595511,-0.05987953166430271,-0.059586683924390926,-0.06041002293552544,-0.06035788258467434,-0.059710427650408904,-0.060568536051999744,-0.06058716809580744,-0.05995647947718652,-0.08917860919526921,-0.059954463511695755,-0.06072642238724635,-0.059885322026955734,-0.060497708099320646,-0.05998723535984751,-0.08910152305558283,-0.06033655119480619,-0.0607744184802832,-0.06032612979524665,-0.05966170067525334,-0.059715538407012936,-0.06023652234085397,-0.05887333509825543,-0.060249905235244094,-0.06006699152172057,-0.059628306925556096,-0.08939875599508318,-0.06073895634792681,-0.06031794695853765,-0.06131268853407135,-0.059348894688214915,-0.059289339854780465,-0.060550770429991796,-0.06016340059241654,-0.03968601766527069
2018-07-01,-0.010315346078942023,-0.010445938991654469,-0.010755976414103863,-0.010503505236397648,-0.010743672841471152,-0.04736014007730638,-0.010385860903642241,-0.047185277197781095,-0.010316055801026902,-0.010396064100531288,-0.010939628530580836,-0.010210709042831612,-0.009686605157805728,-0.010964272226182459,-0.010177196980011072,-0.009989283353558753,-0.0102326700412817,-0.010643401367903094,-0.011015937633839457,-0.0100531378721187,-0.010983516971319718,-0.010581104410596343,-0.011200981034653945,-0.010403316469357549,-0.010512772878323307,-0.010504823622264459,-0.010322236897372994,-0.010007058850837969,-0.010733865986411462,-0.0479202088962879,-0.01104338969809926,-0.04828081222776881,-0.010557344921634848,-0.048495851828235015,-0.04816234265866837,-0.00995085035255261,-0.04806247548240061,-0.01071198959633568,-0.04850557398656341,-0.047474952091916656,-0.01000607120151531,-0.01044980596737366,-0.010359932698567942,-0.01053824708638662,-0.010359158843364136,-0.04888553374192961,-0.010354209104111445,-0.00978755176727597,-0.010623589513674592,-0.010435775830882066,-0.01053266239801598,-0.010221317930840135,-0.010773691398171525,-0.010706046230373745,-0.010721116982393974,-0.0101743561413139,-0.010626508237763677,-0.04788289777050614,-0.010489797726609407,-0.010118657100253503,-0.010394864264474557,-0.009781852213789133,-0.01053215904233451,-0.01026834073185412,-0.01015099638652861,-0.010519349644307563,-0.010073806564977028,-0.010375185745552407,-0.01015155326495154,-0.01100117582151161,-0.04855658615899017,-0.009889656218400655,-0.010487113763060218,-0.04852360819709023,-0.010488685586346302,-0.010696062265704853,-0.010755759133295961,-0.010987697294429055,-0.010122145312675523,-0.010970655388186978,-0.01089899260476146,-0.010725745400356201,-0.010966714018036727,-0.010393219651607999,-0.010718234640454627,-0.04854489093912684,-0.010777084238840162,-0.048373018177786165,-0.010651858753487842,-0.010777349676550085,-0.04776000058153285,-0.046640002630558564,-0.01080805490971648,-0.011177000915330249,-0.010092021230894588,-0.01085654894224053,-0.010868086156256451,-0.010475924444345863,-0.010307350987399655,-0.010644752454435191
2018-08-01,0.0007807065194205265,0.0015825449580135764,0.0022783683487517248,0.0019110446710763895,0.002017972462518891,0.0023079069488747272,-0.06376301724298505,0.003430864840373804,0.002275413086813005,0.0020546653744482057,-0.06421873929205735,0.0018137794306740673,0.0020467630308143026,0.0018370602524788726,0.0022021554467932525,-0.06372378384617117,0.0017574812215073177,0.0021515642639113874,0.0005399198931468341,0.0016010458506754421,0.00212228898780098,0.0018808774481220425,0.0024598126127639564,0.0021935368652177267,0.0023652369542901397,0.0020560347565801163,0.000988045619453759,0.0015662165017733543,0.0012381848381499694,-0.0632134228110286,0.002170383434694667,-0.06345843574451959,0.0027653966935106133,0.001818578952009542,0.001412383892764213,0.0022036529391269433,0.002098120879558074,0.0006077941380844276,0.0023204360019872805,0.0024699870396347468,0.0017152975521870228,0.0024522557169019965,0.0025495217335664844,-0.06420375415225443,-0.0637261708692195,0.002601227446606069,-0.06355461220914971,-0.0631179132082198,0.001303076048092322,-0.06382350255444946,-0.06402927608782527,-0.06367845890169932,0.0012069045391784883,0.0014407685921640212,0.0007722003889929496,0.0018072769216215256,0.000897065765005145,0.0019165614796345931,-0.06365922043315297,-0.06385119107814452,0.0024632034846181483,0.001374023667443991,0.001998180053948806,0.0027209414320916725,-0.06298360056211005,0.0028275542182190083,-0.06395077848156439,0.002887429898630778,0.0011106951012578303,0.0012119958760783422,-0.06372981174727876,0.0018403507686723941,0.0016607030614177454,0.0028490862961261243,0.001570170206347754,0.002495217752358503,-0.06365425185091078,0.0016128650684821277,0.0007950905268594433,-0.0637727446348556,0.0005641099786191095,-0.06394990043086723,-0.0631810219550345,-0.06425938388904984,0.0028074295889950474,0.0017937551896523019,0.0012386907673478387,-0.06421971063294585,0.0021801490631456755,0.002215347851461713,0.001886692972790538,0.002132190203395945,0.0016586090071899484,0.0015991535323796047,-0.06382348025559736,-0.0639902052406045,0.0010770928516525835,-0.06408016399461569,0.003069114863548439,0.0014397269395498569
2018-09-01,-0.023651226866804764,-0.02403201252812126,-0.023520482122880493,0.0571490360808562,-0.0237741753656715,-0.02332520100672153,-0.023908426429898322,0.04123793120366437,-0.023523361315771596,-0.023571966159510405,0.04040541298932676,-0.023973112427057353,0.05729244481440565,-0.023784006229518484,-0.024203916200997377,-0.023525097794580785,-0.024027961508790052,-0.023477545370516273,-0.023679829879539427,-0.024180370201138168,-0.023506071958216745,-0.023619517140616164,0.0413710202397779,0.056776909987824586,-0.023269337163757564,-0.023737092802854742,-0.024433337502292707,-0.024214303035466234,-0.024367565952889803,-0.023009136711691358,0.05706715527844075,-0.022992187929454455,-0.023451086668298204,-0.02380201488763245,0.05704506162083245,-0.023593274342559645,-0.023529621989196947,-0.02395588285013206,-0.023479497299654928,-0.023167265966035466,-0.023902654960121117,-0.023184543826407444,0.05474591202684986,0.05524420000494512,-0.023622511132870172,-0.023039381912433043,-0.02464481195991486,-0.025078865051747723,-0.02430433427628853,0.055316183194582536,0.040846768987781834,-0.023177128461670304,-0.024398046286825625,-0.023572606957445563,-0.02368827424326969,-0.023813027878930804,-0.02296274133337184,0.0571118688157477,-0.02348581235572167,0.0412785207385471,0.055119820894424354,-0.02440154878687817,-0.02362700691960251,0.055418235821948825,-0.02383686376456673,0.040634831637415436,-0.023387144026515427,0.05518419317212442,-0.023616079442635107,-0.023561897297842305,-0.02382089797798137,0.05718050740799674,-0.024122248579218186,0.04153563247831338,-0.024210451100057262,0.055388456882890624,-0.023944868962185728,-0.024002467826745644,0.04061450563451863,0.05732967072980122,-0.023638745947175743,-0.023861903553569097,-0.023994744561792625,-0.023528901082698672,0.05754976342330598,0.040866301967343865,-0.023757991908170184,0.05488144700334163,-0.02344969160137733,-0.0241910713904554,0.04104215180948323,-0.023496423957154566,-0.02395789374743018,-0.024451605443116975,-0.02455409304173095,0.040308184276520054,-0.023095245548807375,-0.023762338549064843,-0.023359799473563925,-0.023561974756356907
2018-10-01,-0.04788870923159261,-0.04759286008131258,-0.048245215883277126,-0.04732532614636875,-0.04769122136220516,-0.047667736485746626,-0.04761590277185612,-0.04763794128413967,-0.04819780397206275,-0.047855199143291616,-0.04839939909965385,-0.047889904967842734,-0.047265650709043094,-0.0484731249971152,-0.04749585721293614,-0.047070912222840544,-0.0483438630963704,-0.04747770326435796,-0.04820334172879659,-0.04704528217313064,-0.04751096543081257,-0.047673630846445825,-0.04770700004074557,-0.04746023943777011,-0.04717329013787819,-0.04780159805250861,-0.04742287518504096,-0.047414467309188746,-0.048061744321804656,-0.04769297013178486,-0.04794552415514619,-0.047693492704217744,-0.047635537028984154,-0.0473235084703264,-0.04756231612887829,-0.04789845305981588,-0.04760250678678535,-0.04720790009021658,-0.04710490690460223,-0.04725798175288887,-0.047051575726856254,-0.04815252503433698,-0.04809159721253031,-0.04765762723994782,-0.04756516050522941,-0.04788005552019259,-0.04805402257724234,-0.0482331693567406,-0.04764742958886403,-0.047628708716235924,-0.04799571547008297,-0.04845148120148801,-0.04804613184254014,-0.04719924192240643,-0.04793029591524922,-0.04852373808553645,-0.04768338371454839,-0.047665298975263726,-0.04741639852917501,-0.048130566028933175,-0.04697755929321701,-0.0478358520111557,-0.04875132110431901,-0.04745803483921396,-0.04741107406386247,-0.04818956270255981,-0.047618133742142965,-0.046763320389270446,-0.0469953762041162,-0.04781259611287503,-0.04800853467132771,-0.04768942143404298,-0.048047147445544613,-0.04755646859765916,-0.04739554274069524,-0.04751106199651167,-0.047652609617991004,-0.04776811404435255,-0.04839880300909505,-0.047176327919598915,-0.04794920865607499,-0.0477872675726847,-0.047595335265051775,-0.0467232026069333,-0.047447391340258216,-0.047638816543555174,-0.04724532739748655,-0.04754516144409038,-0.04765951207232555,-0.047563561565891366,-0.048007737336090095,-0.04740660279851894,-0.046402370539806115,-0.04804878028938431,-0.04810757615507044,-0.04867892189015721,-0.048022597380708354,-0.046843789522746926,-0.04785183779922342,-0.047952470570767125
2018-11-01,-0.1840647117959333,-0.18698173679638963,-0.1843702289769702,-0.18520747270765103,-0.1869123789305387,-0.18357222584962152,-0.18383092356181907,-0.016658728843349735,-0.18389575036889017,-0.18403599449804964,-0.18454447161598164,-0.18723530788759424,-0.18334920599240712,-0.18456554132153213,-0.1837280475549229,-0.21321807838778095,-0.2132289473537513,-0.1868834336743399,-0.18388039648730348,-0.18334191614515405,-0.18347021969616606,-0.1834261950236572,-0.1866267520796313,-0.18369752402271922,-0.1866235727167581,-0.1867075502080202,-0.18366550380342905,-0.18682945257288774,-0.1844901642722282,-0.18389696833950875,-0.18569435252902444,-0.01663019772465113,-0.18656571403568367,-0.18629920395715716,-0.016395077093487198,-0.18398212946850712,-0.1869899716650717,-0.18348127558593708,-0.18611249181549372,-0.01625424334289527,-0.1835794316258028,-0.18402033073119473,-0.18423858166262297,-0.18363433892372594,-0.1858366254658691,-0.1872268999489235,-0.18737540617976645,-0.1843599054085001,-0.18385794124638066,-0.1851718018256162,-0.18415641343511013,-0.18454699313625778,-0.18515274618827526,-0.1830194294637728,-0.1841003505317027,-0.18428102002414282,-0.18471392970279343,-0.016513121884623172,-0.18683110115053203,-0.18673689429468188,-0.18600372157325562,-0.18673580530104095,-0.18435026230034046,-0.18369563473753203,-0.18363486823236896,-0.18432253560909562,-0.18383283544691242,-0.1862736038021956,-0.1860189393672398,-0.1839994847788199,-0.016535441626252756,-0.18661173782621543,-0.18420048933687527,-0.18332573406154362,-0.18681329769629818,-0.18328680009702158,-0.1834081703368895,-0.1835072097964494,-0.18404799508222724,-0.18345421903447934,-0.18411655827210682,-0.18352363302068797,-0.18381329772883637,-0.1857864702398302,-0.18669624531679574,-0.1838505600844571,-0.18305894552986024,-0.18644514271431145,-0.1870386339821637,-0.21909527192978107,-0.18371267518041123,-0.016712364399325663,-0.18596548051393436,-0.18670397917852977,-0.18425227521211973,-0.18428818347558018,-0.1839191932831401,-0.18634229593227147,-0.18403311391122346,-0.18411935365047294
2018-12-01,-0.024282652558750173,0.08065703768745669,0.08091475411817206,0.08276862794127027,0.08182923107135331,-0.0731506484652279,-0.07428203989207482,-0.024131957062371034,0.0825950578222745,-0.02375817557174209,-0.07354785108814688,-0.0437491796561299,-0.023460545044937664,0.0803687517689351,0.08197709109874451,0.08191541475035446,-0.023894235534351327,0.08246193558298542,-0.07163489976061654,-0.024045594628927747,-0.023927763659454038,-0.07359045669932707,-0.07374646540716934,-0.07082394437215978,-0.07309763453809592,-0.02351955745726475,-0.07177227169553613,-0.02413585103350946,0.08045805710390619,0.08150403287855479,-0.07084541089779217,-0.07098103353163077,-0.07083768414215508,-0.023642900878839135,-0.07186066421472115,-0.07155259567408456,-0.0733446408312054,-0.023995364199094205,0.08212994954486352,-0.07300077054250953,0.08114728577659602,-0.0442247646903976,-0.024536410359500493,-0.07244546162038812,-0.024508097998380163,-0.0713662873629457,-0.07197348445007046,0.08248029550429048,-0.07407983086749714,-0.0710182855547844,-0.02360724741806086,-0.07115689012149062,0.08250503758034688,0.08255548999905482,-0.07349519937838866,0.08296859878208296,-0.07057499500756248,-0.02403915973964077,0.08268771041593581,-0.07309649836567511,-0.07300704339890884,0.08261076956748958,0.08287967137448238,-0.07107337654813883,-0.02406813076937475,-0.023999544692166697,0.08148382933393594,-0.02434951776728933,0.08220091161766963,-0.02395670530547489,-0.024578049360492904,-0.02436934265988233,-0.0720555876589567,0.08193479094784561,-0.07213945783249831,-0.07297743931907552,0.08206010882481873,-0.023776798382955988,-0.07351315803604042,-0.07146297894507936,-0.02385687403808312,0.08232200507997778,-0.07378603499356018,0.08233762114053533,-0.07268873228970663,-0.07119459888822854,-0.07170922261265367,-0.0703626772581688,0.08095994267648954,0.08236250439582471,0.08115160708263014,-0.07331313640977244,-0.02438115300730581,-0.07178965319273567,-0.07215897031517626,-0.07083243118237659,-0.07077360339864125,0.08111801661279916,-0.023837596601420485,-0.0715228334665916
2019-01-01,0.049905886950305955,0.05042911158736274,0.049490792536638795,0.0507736320300225,0.05005108053737217,0.05025647526384569,0.049906676986987364,0.05059802454007234,0.05032086193166174,0.04999111907788367,0.0507393601157915,0.04983709923202695,0.04914886179469802,0.05069603943669132,0.04931155856931024,0.050041518457291545,0.04977810229086166,0.05009265343214664,0.05015256072480101,0.04961416797561924,0.05006197768062681,0.04975810792402724,0.050514100902215864,0.050136633925566,0.05031654783136408,0.04988236117545397,0.04906485290280038,0.04957766903402949,0.05006795723558666,0.05059635151825237,0.050805980129827066,0.049959094825033024,0.050210040143934265,0.05067665681452915,0.04989717938879701,0.05024566186271251,0.05003665341449959,0.05051104955156038,0.050368043082126945,0.050426308968291256,0.04963551652266607,0.05040772941166405,0.049675253117149154,0.04994086430582034,0.049936766098143126,0.050563827675149886,0.049769558844871886,0.04930238982960855,0.04920357509936002,0.049916993315889835,0.05094197366226605,0.050693277999125375,0.050035151415612766,0.05026789218025107,0.05079907526015748,0.05066480359104841,0.05041799163616645,0.049846408546537324,0.0500837636207665,0.05031783528162803,0.05041920090046892,0.049376263172153045,0.04993193160345544,0.05078774729023494,0.04970626435932335,0.05089947070672918,0.049534648120469926,0.050863721526521966,0.049943682345314544,0.050001946517248985,0.05065633304564132,0.049766552055216184,0.049676684936715176,0.05073066758570155,0.049581812264864134,0.05045274667194466,0.04959012216104175,0.04952818385718216,0.04984569866518873,0.05034703495119275,0.050852382299662935,0.04939736897493052,0.04953648898498453,0.05097060773829032,0.0507798941490909,0.04971772742932545,0.049479671070863374,0.05065794901057408,0.05105586047830002,0.050257917386736795,0.049815111185215866,0.05007235255218001,0.04957611610185375,0.04904520867407647,0.0489349997650419,0.051060301043908796,0.05019352831082169,0.04978640422802072,0.050219270184045595,0.050279328421702685
2019-02-01,0.007559508507120949,0.007517041078643594,0.006943229117309047,0.007581938159193946,0.0076178806525779574,0.006464989154877809,0.009337139498829972,0.006367463762846359,0.007121974514554097,0.007769723794678995,0.008307677875336372,0.006929763076824136,0.008244422608434832,0.00811201517190896,0.005866442693394758,0.008720420473788737,0.008646053082173921,0.006542141506818089,0.006586405798600703,0.0076006784056128485,0.007075466674181685,0.007118451831682471,0.008139346542936243,0.009005158066514918,0.0055046181002962324,0.008123282015062294,0.006786919820062298,0.007127155107560013,0.006889471813517289,0.008296754558950514,0.006679190662658652,0.0061424236926110876,0.007022846851003628,0.006325647037698889,0.006380418798307863,0.008045191265692031,0.006534940064946371,0.006199746822945773,0.006782871798268086,0.006453644799300884,0.00627050958468045,0.007076497636885781,0.006384312377194279,0.006305608181538025,0.007372738458086392,0.006922080294856414,0.00709251589410731,0.008005641932169238,0.00782033125990056,0.008981641229315551,0.00770594296853222,0.00750389063110668,0.006526299479193698,0.006977471891810305,0.008188517606566137,0.008073165343406519,0.00637422044524949,0.006684877608829964,0.0067760332446817895,0.008844093298010947,0.007666726282344216,0.006357050571283107,0.007092587660767036,0.007451404675349993,0.009001281147430928,0.006499286711844077,0.008533391677868485,0.005991724999387271,0.006149901421568016,0.00801939229323767,0.0075421516507159225,0.006911958769798776,0.007030008600889648,0.0070390356080543,0.006884607827302824,0.006694597357960408,0.006404994478626191,0.007125374409011176,0.007819439220812407,0.008385684956661477,0.007372300310732438,0.008042143494745968,0.006962785347547351,0.007844369683372321,0.007296923936325417,0.006714991313353957,0.0067645448061344204,0.007014177610209504,0.005889680291128796,0.007157218124122844,0.006721165182473898,0.0076432476527803495,0.005793996212179353,0.00804313948062263,0.008464551850281277,0.006009842393304599,0.006108112645598407,0.00716562154485012,0.006287596673137719,0.00880342276994539
2019-03-01,0.16647661317885754,0.1558281468434053,-0.027980655178142633,0.15540235175075434,-0.028361501543881396,0.1671572726906312,0.15570746414695935,-0.027360450617229026,-0.02854505706907773,0.15603738835319336,-0.02813812123081305,-0.02761777905816687,0.15555908914761085,-0.02821341688442336,-0.028345430945766248,0.1558544888716744,-0.028081402766743757,-0.027196800843565683,0.16630351081542716,0.15581745866829988,0.15497224980095714,0.1562887100375927,-0.028020177881654895,0.15585509334757242,-0.0268859062174559,-0.02811673152496652,-0.0271408053764296,-0.02713221848187053,0.15554170672128853,0.156006260245368,-0.0282636330223478,0.15517129406513885,0.15583456413366248,0.1601599171588035,0.15528871371909259,-0.027518141126615547,0.16669007193346164,0.1554145703214751,0.165435116812934,0.15590109235205984,-0.026754971170634856,0.16549543130573485,0.16601494551225238,0.15765589877300457,0.16679947333945133,-0.027607719898169458,-0.02778539102484623,-0.02796835215952187,0.15578586414606943,0.1559605300030018,-0.027725842455145977,-0.028191312253696865,0.16673847455478774,0.15666227376207353,-0.02765903000104608,0.16628988796501964,-0.026865577387022666,0.1632930180436316,-0.027134190820982562,0.16551783959008337,0.15783873945792237,0.16669907329583333,0.15614012543877864,0.15607231527749743,-0.028234514339811834,0.1658218266559095,0.16644911443406718,0.15828071179860292,0.15628103947795635,-0.027538824159480058,0.16371740882545516,0.1580163529880727,0.16593108204594675,0.16669295328501899,-0.027112890975484416,0.15902946775156912,0.155806807599713,0.1554330444237848,0.16660095662447372,0.16628128703603373,-0.02767834542793246,0.1591532746541915,-0.028446909038634005,0.1573747085558046,0.15584032340666543,0.1568100685585363,-0.027548961046404585,0.1643590176121057,-0.0273824806860552,-0.028414496518227916,0.1566478891644172,0.1659574325384836,0.16619948648429306,0.15684635387610935,-0.027840084854078295,0.15692699748770123,-0.028572962492845688,0.1567478952819059,-0.027578901371479003,0.16587590698930588
2019-04-01,-0.05329249214803167,-0.05355528600994863,-0.0529603444394009,-0.05327141714468264,-0.05323764541403031,-0.05341013365909031,-0.05162595359712485,-0.052645158885737064,-0.05455934225636416,-0.05395126446543963,-0.05258950879860769,-0.052115832375855264,-0.053505638642486475,-0.052773354366812075,-0.053973072281972456,-0.052201693971328456,-0.052271569911545135,-0.04218695124867822,-0.05243905544443561,-0.053253808723707,-0.05427597558659414,-0.052795545814941836,-0.05360427931063971,-0.05228296189023285,-0.05345740793490139,-0.05276276798961754,-0.05310735481570095,-0.05278736030144837,-0.053103436828107586,-0.05259977239648539,-0.052351711414235225,-0.05371350953515497,-0.05288546320586707,-0.05268452350992692,-0.052632963523701504,-0.05283614241375656,-0.052487503266612334,-0.05386362966985547,-0.05311116201858457,-0.05342080313308584,-0.05273642774463694,-0.05374633136384466,-0.05262929826131957,-0.05356003297588385,-0.052556386831476454,-0.05298023510746619,-0.042486782583612714,-0.05372979516507048,-0.053903756461030516,-0.05281357107225759,-0.05315490166046666,-0.052677203781473336,-0.05335247071768168,-0.052928138785267254,-0.05355811973521929,-0.04231276922382832,-0.05349550249123125,-0.054114299327677085,-0.054884096308013275,-0.05208549042184085,-0.05319174983760522,-0.05265496145566695,-0.05196255570167285,-0.0524824005081691,-0.0519377960018762,-0.0533778764815287,-0.0523774270806755,-0.05385524308516776,-0.053706476660161595,-0.05286038324589726,-0.054164898923744764,-0.0547564955594223,-0.05287872751218636,-0.05287023752634723,-0.0530154783185417,-0.0531941849667773,-0.053466559221018395,-0.0527890350653194,-0.05304826006437269,-0.05337302792521326,-0.05255679891321774,-0.05283900611323289,-0.05294195161941517,-0.053024835288088656,-0.05281559428860305,-0.05317500425833899,-0.05403944366587188,-0.05380488754503876,-0.05309492549806705,-0.052759085749291335,-0.054080203358039425,-0.054069994559520995,-0.05342537005401515,-0.051925868312545975,-0.05244210929653048,-0.05383820350438606,-0.05288930185072771,-0.052125795902003724,-0.05357697297033259,-0.05298087451882394
