date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2018-05-01,-0.02894201503882532,-0.02924365775829063,-0.029422568538117644,-0.030899084597225013,-0.0301701054945529,0.005716800920765763,-0.030063903378804158,-0.03004145818752013,-0.029986857020774083,-0.029820135636505984,-0.02926531059819626,-0.029784771142072786,-0.029792804175257204,-0.029190096447074265,-0.029342519427717595,-0.03031503484620468,-0.029321959972699818,-0.03020462941883184,-0.029161322173986814,-0.02980146466904421,-0.02986703705919469,-0.029701330126416403,-0.029667329997417058,-0.030222409609096723,-0.030514463765149658,-0.029570930401342288,-0.03026044853952503,-0.029425453417584513,-0.029305730951097675,-0.029141608247607365,-0.030267782005528376,-0.02998487706158881,-0.029740141297822542,-0.03005792890770498,-0.03026314091958282,-0.02963541940901715,-0.030077546053803528,-0.03047924742760333,-0.030280441183126228,-0.030428283777051535,-0.03064489303046225,-0.02983875947209269,-0.029579200010685036,-0.029717635478926585,-0.029811834933085257,-0.029794807781008292,-0.02961750387298434,-0.029434853150700713,-0.030031794474205564,-0.03005086125141232,-0.029676936584692393,-0.02921217835958867,-0.029321650781516606,-0.030184431066561324,-0.02889959894149574,-0.028684514799929506,-0.03053471637015004,-0.03055312641745922,-0.029423485723662823,-0.03007926763550517,-0.030410019946704336,-0.030379477674461808,-0.02865275185392835,-0.029381061110214768,-0.02945330956677683,-0.02947931904123946,-0.030061631287442214,-0.03008844366971808,-0.03039189296405176,-0.029863543690532346,-0.029773857587009345,-0.03052856988855679,-0.029624512106049772,-0.029820688776466597,-0.029444734982293497,-0.029866938704700363,0.005472148768313145,-0.029605054290029797,-0.02896190946671895,-0.02966802928639123,-0.0297243359825482,-0.029585535030884347,-0.029241134880776287,-0.03066872937407583,-0.030427835572163442,-0.029196813632381247,-0.030137520342825685,-0.029832206347711998,-0.030019488345305212,-0.03011720627961456,0.005901737499038662,-0.029973321261861585,-0.03045556856541376,-0.02931895023346598,-0.028718741412138926,-0.028675984861821657,-0.029115168129357993,-0.030757743477858757,-0.028979618744047086,-0.02887698051520815
2018-06-01,0.07818126504538303,0.07692946454651661,0.07738792397576688,0.07752028544838496,0.07738503027608545,0.0780711302351178,0.0783210285545557,0.07794711943321131,0.07866252861943379,0.07771227950274784,0.0781671294406674,0.07716864986467598,0.07897897152675148,0.07847742544701042,0.07829894321834074,0.07832310668565934,0.07731803446087615,0.07708229007866163,0.07809684671455774,0.07825187488383789,0.07719451750889128,0.07833755420501931,0.07759379675451017,0.07809916851213194,0.07801955529481908,0.07841588006373912,0.0776298871201988,0.07764245005798975,0.07802545887784307,0.07788743526730002,0.0778218411679088,0.07803434426360756,0.0771050819263821,0.07789858372913372,0.07808734932250272,0.07757725994575448,0.07745535792111458,0.07917415308083431,0.07774294592289599,0.07816295232689718,0.0774219098584854,0.07828537724782869,0.07734036587450599,0.07747625931914115,0.07737251591275163,0.07756487341261997,0.07756293104169343,0.07790566229998364,0.07821423659295945,0.07705769672313068,0.07787740665460996,0.07681214399442582,0.07881813188581877,0.07821522406646864,0.07753124524395671,0.07801246110783766,0.07766724281257864,0.07884454687246878,0.07766554093903077,0.07797049572066617,0.07742991920424735,0.07750699005229489,0.07881807231462035,0.07764134279000112,0.07686663733151744,0.07701650354794864,0.07760732187770403,0.07784875549006154,0.07735880582122978,0.0771901440078322,0.07766273899192067,0.07649096489831786,0.07804255622119127,0.07721941329508941,0.07831705521956756,0.07827124414542119,0.07838102373622169,0.07821456526576331,0.07709743496833599,0.07674057376175458,0.07715794681725785,0.07779706075682102,0.07884680291623081,0.07846855869144576,0.07766801485970887,0.07727688063742488,0.07732583009967153,0.07721011172777081,0.0777436026101821,0.07760204012696392,0.07725497653226499,0.07713492711913084,0.07759176763635489,0.07765086405042854,0.07875082847696202,0.07824224010257996,0.07743215515743684,0.07720583103892342,0.07812080245280151,0.07740652312515883
2018-07-01,0.03917820618570156,0.039399789953140196,0.03874682664813922,0.03906279609398133,0.0390257319366345,0.03924040590693556,0.03822006538446199,0.038375913387126426,0.03953734746193427,0.03983484145524985,0.03928006694698749,0.03779605361422167,0.039345269329015276,0.03851644480098271,0.03985881173218653,0.037890068157582,0.0379665917080545,0.039160747203896396,0.038722790518846306,0.039043470687339044,0.03958535442726796,0.0385661010957663,0.0384882898853276,0.03856165906375009,0.039266966632267364,0.03850483828211315,0.038908097899577054,0.03855712613441309,0.03887846540336781,0.039291325919044606,0.038054371323554825,0.03957358245733644,0.03866470073761108,0.038419061924875875,0.03836254647683157,0.03858528866444577,0.03916818207318751,0.03971317380018191,0.03891227508885997,0.03925211982218224,0.038475960921413144,0.03958429018465015,0.039323716592680524,0.0394050031685238,0.0383039404673684,0.0387686438995829,0.03956775513121569,0.03959147386990258,0.03944388054549708,0.0385858653371447,0.03893493261870984,0.038436360710772055,0.03917710287515086,0.03871150354077901,0.03843764105042302,0.03855646787387523,0.039334138942541674,0.03998870872509297,0.039894545943210735,0.03776283462683727,0.03897536621065001,0.03935187145225516,0.038592773570049976,0.03822286514900819,0.03760116614213782,0.039204992660752724,0.03808254104082698,0.039729311750623,0.03956585632282161,0.03861186993208676,0.04006970750412897,0.04072065272294201,0.03865731400957073,0.03844915291652784,0.03880730297133894,0.039003374613832964,0.03930235799584825,0.038558962407447606,0.038817932274574085,0.039199669926371694,0.038304392068155835,0.03858842878124369,0.03872665313984602,0.03879223563693235,0.038562757697544914,0.038982326562836844,0.03990641243637283,0.039648625843608176,0.03886912736333703,0.03852612585012527,0.0399512220126228,0.039239710535661665,0.03896795797474972,0.037613414441119764,0.038153402652189916,0.039710587097329775,0.038643582387977604,0.037553022098755884,0.0394236074442873,0.038769345258669485
2018-08-01,-0.04634987047122541,-0.04747331457417048,-0.0468204296923358,0.0028497930154682827,0.003093260786585672,-0.047101471454698784,0.002730575241497224,0.00291346550115823,0.0026598499244803175,-0.04721087029369975,0.003291996714976486,0.0025531333073909313,0.002629306847241608,0.003316995632479891,0.002896206042454663,0.0027058466252645186,0.0025753779977744085,0.0029915970997769215,-0.04656524615536817,-0.04719391301438469,0.0731933520299981,0.0033056152740065237,-0.04706218293342912,0.0027482624768548902,0.0028591858125979197,0.07335872889736117,0.002666112101287421,0.07274066340890561,-0.04753422210577818,0.003080820456772937,-0.04765049248132047,0.002884367350022732,-0.04713368896822634,-0.04744577969815256,0.0026446381661355822,0.0028969096996265264,-0.04746366656012724,-0.04785816732890569,-0.04849062843161345,0.0028462540548241932,0.002722850035900226,-0.0472291602920315,0.003081389489350439,-0.047111586604168365,0.0027035199996872095,0.0028820569685537034,0.003075588190407652,0.002501569814388427,-0.04741873508988259,0.07285511397236877,0.07288712247628482,0.0025638791176478826,-0.04672270060165884,-0.047570014092027324,-0.04630821475412228,0.0028933276907274763,-0.04708581466467121,0.002764982402067684,0.002835900714689199,-0.04746535728201473,-0.04779155891025688,0.0026366236591890413,0.002878834346740966,-0.04678104589981369,0.0729917176029733,0.002865851501490324,0.0027914610062422796,0.003096849941981228,0.0024932182661918656,-0.04725350024669839,0.07299030463521006,0.0028349252870627506,0.002833180613676989,-0.047212792497193456,-0.046843578310129086,-0.048084891041033195,-0.04711660707660681,-0.047001023623340576,0.0721849007188069,-0.04706286968646667,-0.046289269414518386,-0.04698185427990187,0.07303085306801083,-0.048045630533933625,0.0029285711071145304,0.003291057169263034,0.07300208442150224,0.003352979037872794,-0.047406649551648083,-0.04750261586573801,-0.04676114693452904,0.0029681715905773842,-0.047836290993000574,-0.047547193145646705,-0.04695825553662558,0.0730006650792383,-0.04651991949998813,-0.04739533165034182,-0.04721423390055923,0.0029929668084249794
2018-09-01,-0.029263195263471542,-0.029232031978791317,-0.02944766836861923,-0.029284804710763335,-0.02931943085739519,-0.028986492952068788,-0.03097284386487842,-0.028892393653003,-0.02884146844124358,-0.029465685685373222,-0.02998348685485719,-0.0294346888168473,-0.029922629931612987,-0.029795218041000493,-0.028408685925183974,-0.029346764745239562,-0.0303089028293394,-0.02906092200252286,-0.029103618715297874,-0.029302858928423325,-0.028796619283998903,-0.029616529155233606,-0.029821520979139815,-0.03065401593751438,-0.028059064823952817,-0.029806061104839743,-0.029296984693740424,-0.02962491490375674,-0.029457010474466472,-0.029972978244941717,-0.02919310550472176,-0.028675189687846214,-0.03055784154875607,-0.02885204037374134,-0.02993899322219684,-0.028696582173013185,-0.029053975237882335,-0.02764176395132878,-0.02929308174001366,-0.028975548063994716,-0.028798827421073092,-0.028797613522734355,-0.028908651674266372,-0.02883270162205831,-0.029861478745091152,-0.029427283435818352,-0.028813060931383916,-0.02865847285970602,-0.02951442084186351,-0.03037275430648889,-0.02940425756658238,-0.03077096369329646,-0.02904564009314481,-0.029480672487938064,-0.029868838228732875,-0.029757827610734755,-0.02889891355935792,-0.02841979687494367,-0.02850776580574088,-0.030499257152127868,-0.029366483620441697,-0.028882345201980963,-0.02959160774855174,-0.029937231409026044,-0.03065029138729336,-0.02901958129253046,-0.02987251538668778,-0.028529684137480027,-0.02868240859593396,-0.029706069795944035,-0.029246472450138783,-0.028638909935006396,-0.029531304436469896,-0.02954000363040199,-0.029391162360625445,-0.029207962966020795,-0.028928608063469308,-0.02962319918340084,-0.02951356184764542,-0.030058525759272925,-0.02986105679222839,-0.0297279690318748,-0.029466517471219533,-0.029537568208685916,-0.028809652129395458,-0.029227629196950655,-0.028496679868230124,-0.028737509742689515,-0.028431131177939828,-0.029653879996525245,-0.028454817781815245,-0.029343867337519702,-0.028338703033906842,-0.03050667122860562,-0.02915062558897097,-0.028547179503479403,-0.028642064846875037,-0.029661976208829488,-0.02984951271534053,-0.030460171135683334
2018-10-01,0.016574431696706027,0.016606537169807645,0.01696514607530153,0.016050431231454443,0.016952497882718465,0.016904346913534374,0.016584801293137108,0.0167702184558991,0.016183042561367156,0.016555301378884835,0.01649845571399089,0.016404907732714635,0.016482133724207593,0.017179323960901494,0.016330523235783323,0.016792905085645904,0.016427459766842123,0.01623898188747397,0.01657688780260691,0.016203157755008357,0.017199116711764884,0.016745416717296013,0.016767129541221504,0.016602732904165585,0.01671518881207268,0.016667035191269663,0.01651944749801082,0.016276514345824555,0.01690242161892974,0.016517610656366255,0.01726069927682472,0.01674071827018553,-0.09498180231035636,0.0172452780065957,0.01649767686825432,0.01609816811846465,0.016991740483553563,0.016879934584001166,-0.09513533184925194,0.01627990211525332,0.016154845035201815,0.01665049334221047,0.016783236689811742,0.016701377634598114,0.016557372242603785,0.016738375967332964,0.016512308301067202,0.01593060064983498,0.016789077080910486,0.01659609627529357,0.016695639233597293,0.016415802012448744,0.016943361247514943,-0.09572234308767924,0.016929311056815166,0.016327606327035005,0.016832067289625385,0.016619683840209065,0.01669158199563059,0.01627041919700023,0.01655406886739086,0.01657990705921808,0.016735108820169042,0.01642411645989883,0.016303621695461512,0.016066701097351865,0.01622437508523822,0.01653385486488057,0.01634416487540502,-0.09502104872350747,0.01657048316512655,0.01603536779726622,0.016688824312345307,-0.09515674969645749,0.016650454270069615,-0.09549170898685788,0.016964922705784202,0.017203416173927844,0.016274000413696532,0.0165303443055822,0.01711219120025409,0.016934068861709006,0.01718183524158623,0.01655237947122412,0.016926348161808713,0.016730663599154427,0.01698684585775112,0.017215804530980927,0.016818130407096676,0.016987118745416474,0.017399421732806175,0.016825680391951314,0.01701868676086904,0.017398153037909703,-0.09517509428459281,0.01706854741274988,0.017080410479077157,0.01663734329972333,0.016464180377283144,0.01685081819290324
2018-11-01,0.020157199433417095,0.020341812386217795,0.019886939130318027,0.02100727860724927,0.021117426841583464,0.019981138257698428,0.019692120522838863,0.01997685483850331,0.020280721434324356,0.02043339568469471,0.02028673301655659,0.02133195148310718,0.020306561285075242,0.020907589824672668,0.019234568795318152,0.0209336577861996,0.020325189874103033,0.02038672953178078,0.019892035425460808,0.01976365551322168,0.019812374651671183,0.020913977684298812,0.019544793623796908,0.01937480336731401,0.020517743282503442,0.021299435048731663,0.020526162478032184,0.019806514045888735,0.020043181716680625,0.020085231127022762,0.01989010822196713,0.021248981083587193,0.020925837210495235,0.021409412579492804,0.019907519287912345,0.019546653852403617,0.02191436123388968,0.019656336205026603,0.021213603622300736,0.02086265192058434,0.021540709103956113,0.021117705411701104,0.019702939421047283,0.020648342795725583,0.0202655428765246,0.020664579292414498,0.020905027346314053,0.020641494065601895,0.020574976355406394,0.020293975459470204,0.021260160040481146,0.019509489644755185,0.01996674266621401,0.020904171837416108,0.02057852306635022,0.01950951675881929,0.02005529869575251,0.02094968727386881,0.020558049254568722,0.021524906202565974,0.019472873826918757,0.01963472143851952,0.020081512723909567,0.019334595209561822,0.020920693373527754,0.020634419077917965,0.021886599168317034,0.020897811974252667,0.021303753314213747,0.021007763242595345,0.019556150979156417,0.01969353778199734,0.02078446570586978,0.019560875481528184,0.0206632401158513,0.01957934150771301,0.020101651291128286,0.019819423054644014,0.020083507944249623,0.02154163728918812,0.020041744179379428,0.02100594416538315,0.02088600280230901,0.020458534789479454,0.020394221233088095,0.019901477064397044,0.019877366210563796,0.020454032877258443,0.019866158819096258,0.02091221089193729,0.020813509625275062,0.02116296864910905,0.020273164092192486,0.019731985997781143,0.019437964958767262,0.021079799052394987,0.021829701309582283,0.020090185179556075,0.021706868710122285,0.019581128534515324
2018-12-01,0.12066551950764381,0.12063174453984549,0.12165345001171834,0.12205294208003825,0.12146099541762401,0.12101926041457745,0.12175671464147975,0.12150944518395579,0.12133832766951036,0.12143657387666185,0.12015928936048281,0.12123856400083488,0.12089266983380198,0.12130116202865482,0.12151017181245449,0.12161402715464198,0.12079793032365527,0.12202893434235862,0.1208318482961992,0.12064210734257386,0.12146219340646569,0.12119282737438497,0.12138860901887472,0.12143948269723337,0.12169124789337782,0.12151554571972589,0.12133764406006353,0.12174300620820455,0.12191762575716392,0.12146677111675563,0.12113156230926325,-0.02279767086373019,0.1206255226985895,0.1204797191916831,0.12115499546057418,0.12144497798970044,0.12146817230631868,0.12103287067342228,0.12176865927282665,0.1205610247757054,0.12140995598257898,0.12160896095240581,0.12110923168940224,-0.022205323553020295,0.12136302125198073,0.1216771448010141,0.1200183829270125,0.12074770971171689,0.12168062292920201,0.12151113677277792,0.12077039810334522,0.12127961051860559,0.12100567021357334,0.12083071910997956,0.12157949268666668,0.12084494017392089,0.12043190660253433,0.12108414087789332,0.1208466660766705,0.12106922632832906,0.12071193777552902,0.12145951991116544,0.12032934770238657,0.12140269335741571,0.12076359417001359,0.12230338521987627,0.12069193891568752,0.12064356793020026,0.1212002651651578,0.1213639578067427,0.12216335964939384,0.12101135327285983,0.12178775194277303,0.12146540264523886,0.1215893380627815,0.12143433496032219,0.12166029784894206,0.12116316331331012,0.12155383997367952,0.12085320602525695,0.12101317446700044,0.12146070476150861,0.12105787520922373,0.1213374431446923,-0.022409696574560267,0.12103876518899437,0.12035128579159093,-0.022292921678227606,0.12049652801109878,0.1212719311897581,0.12084465826906698,0.12116453244398784,0.12193994062161617,0.12092212626522159,0.12062555534581465,0.11987965893580776,0.12050733743743947,0.12074775614973876,0.12048242164908096,0.12124293148601106
2019-01-01,-0.107011757007071,-0.10672246077134362,-0.10667726302415026,-0.10747003972416469,-0.10736529855667609,-0.10714913125732839,-0.10670084814890923,-0.1066801764052685,-0.10662988940583185,-0.10704318512057565,-0.10653252228657706,-0.10644377081031442,-0.1077941456057604,-0.10646329492855133,-0.10681343201195981,-0.10800680824225872,-0.10658466256167409,-0.1073970744928644,-0.10664669662236259,-0.10723574753849685,-0.10786241041962952,-0.10730326730171069,-0.10711231853352154,-0.1074134394398708,-0.10768224706878649,-0.10702361286123563,-0.10688186381167708,-0.10688974680606733,-0.10677957972747099,-0.1066285561200776,-0.10745520034636791,-0.10719481368309725,-0.10774571664361843,-0.10803795521617421,-0.10766344564426222,-0.10653532222959161,-0.10728010653565523,-0.10708337488217679,-0.10767649558538528,-0.10703643799017748,-0.10723593243422258,-0.10706032656157793,-0.10625444234016734,-0.10715860899259677,-0.10781164635572471,-0.10701987327706752,-0.10628971972372236,-0.10668856982294816,-0.10723799662769506,-0.1066888365108456,-0.10634445651632773,-0.10648361919520488,-0.10679422895130064,-0.10758814830715058,-0.10697275101894743,-0.10669513811919751,-0.10713446109239577,-0.10771783230419407,-0.10745451909498371,-0.10720712312425473,-0.10779573230218875,-0.10755800541626281,-0.10669913109495399,-0.10684889757401772,-0.1069153796773864,-0.10672949637836837,-0.10726545853109304,-0.10749982193531227,-0.10777905208517369,-0.10664306547967928,-0.10643371956104553,-0.1076952303922819,-0.10629617421971982,-0.10736339259117944,-0.10690748945468709,-0.10729599590660877,-0.1071633130959656,-0.10705501322607425,-0.10703005199098081,-0.10711296201026932,-0.10638811077566512,-0.10703705185408174,-0.10672013925180313,-0.10803379340012009,-0.10760251418818445,-0.10724607066485503,-0.10754498166065163,-0.10726403563704134,-0.10722667002520614,-0.10731660994107384,-0.10683025255788092,-0.10739388777168613,-0.10783764555710729,-0.10735838790079444,-0.10680643381660349,-0.10676711474674827,-0.10660422626227584,-0.10742447361867014,-0.10647949545590807,-0.10656117260546305
2019-02-01,-0.031010617841804478,-0.03088273888016957,-0.031165667946295716,0.03402205371915845,-0.031196413057646755,-0.03066742512640175,-0.03152801181265186,-0.031351370052873695,0.03382674208760261,-0.030931581266633867,-0.03098577147007453,-0.03169939139053135,0.03344925342118277,-0.03096162664799107,-0.031214404775732674,-0.03139828966848457,-0.031746414600370976,-0.03127590784345968,-0.030946001345922847,-0.0312672750201306,-0.030942770646252282,-0.030818920413851925,-0.030729648344695826,-0.031510928866927856,-0.03140379525979975,-0.030893635176037826,-0.0316587866544108,-0.03138089825451451,-0.030669260353856864,-0.031036069486213513,-0.030952666718724542,-0.03143409639257344,-0.030842193361550252,-0.030898794068080826,-0.03161101282238399,-0.03143589009521153,-0.030584119912385188,-0.030690695423472136,-0.030531806579368825,-0.031262657791127135,-0.0313818645796321,-0.031533951766019364,-0.03103157545708679,-0.030860899305530598,-0.031554142704113275,-0.031381705503660484,0.03330712348723863,-0.03152710002184633,-0.030777302524410355,-0.030914803064260754,-0.030866369258564452,-0.03168901271406399,-0.030630235920819926,-0.03069651872796675,-0.031199806968988164,-0.03121718522865935,-0.03129244839391354,-0.03149478018291152,-0.03142628481544296,-0.031203155597267385,-0.03100131682567575,-0.031601192591649396,-0.03138481802364468,-0.0311251899334537,-0.031240047835896068,-0.03146588505854431,-0.03131558721280092,-0.031020585197535144,-0.031757259416604566,-0.030863874387558,-0.0309171086751604,-0.0314272269172956,-0.031428911983398256,-0.031028731985735858,-0.030840873302518612,-0.030706300849862145,-0.031165880744205232,-0.030938674668559374,-0.03119974167183115,-0.030955372507040058,-0.031025582156762876,-0.03119527434095848,-0.030967309314090308,-0.03100292719025055,-0.03120262963642717,-0.03083298336681184,-0.031144995168751022,-0.030995433665062966,-0.030749608341013257,-0.031213280821468792,-0.030820519053793904,-0.03136706775733089,-0.031114661228376472,-0.03082172761852775,-0.031229223420475627,-0.03106716037591628,-0.031124410676593217,-0.030921938052088094,-0.03108700024499844,-0.03127458493131319
2019-03-01,0.056117306193741445,0.05630698794117306,0.05564340333339435,0.05609379610207621,0.008310337574519266,0.05614501130484961,0.007450173047084174,-0.01902890587455941,-0.01896148509701623,0.03901537776298203,-0.01895570473325814,0.007767400898369248,0.05625158046773837,0.05574012224007818,0.007420602985003688,0.007229384793435933,0.05497962412364599,0.038413839711281206,0.055166096377014195,-0.01925962558509553,0.05747761723847766,-0.01815332277594872,0.056361671161681226,0.007963544932453326,0.008075045179219975,0.03798685536107116,0.007786769708341801,0.03820296761458386,0.05590644409648049,0.0561967595976014,0.037793159706448476,-0.018703950707718686,0.037538663411912365,0.055439510658610525,0.055382068880993174,0.05560846197614944,-0.018064601318036333,-0.01868980641845297,0.05581154300954827,0.05615691576225923,-0.017749959282362116,0.0020895180160547255,-0.019184554514100838,0.05631228595632831,0.0551933130292277,-0.01839317744316782,-0.018161930611479193,0.056501789847724915,0.03777234335426005,0.055479823776004356,0.055963836850825954,0.007778202597464645,0.056080678566399644,0.03814002456607968,0.03765776675127985,0.007417711648078695,0.05624026903096091,0.05703488511914556,0.008051638975778541,-0.018438820231047703,-0.01959272624685704,0.007018390135577812,0.038620721184375206,0.05511091891469988,0.007393937283883156,0.008081745536285379,0.007315385409241593,0.0076221520556138955,0.007707174239713677,0.03823911460213747,0.0015108778128891664,0.05764933627271951,0.055552434654602134,0.055309192485846426,0.05570486338314451,0.037653350794751184,0.05620797112557363,0.05545248323494434,0.05584491878538467,0.05610361270024522,-0.018992178533914772,0.03853973658489607,0.05562290167658479,0.05581880096103764,0.05558556171020457,0.05588273396243548,0.056951239933997755,0.0566892280302318,0.002125747674413647,0.0017754376524417026,0.056996783972011356,-0.017913859944797994,-0.018096175533351078,0.002039515941461234,0.03876828390825948,0.056622840607695846,0.03763270539794328,0.05455927580564368,0.007553088387148632,0.03845817024614928
2019-04-01,0.014217040965927463,0.01391197371715025,0.013962993152746073,0.014235210165799872,0.013546478205339163,0.014186783056850505,0.014564794760298039,0.014406160546950542,0.014043635979382296,0.013809245443106022,0.013582444707201713,0.014779814827247773,0.01367337086216902,0.013447092185190801,0.014379777137138339,0.014311661450538304,0.014075880315993716,0.014531821031403824,0.014804754103849405,0.01372243300849596,0.014386574662086593,0.013675473618921297,0.01429050604601989,0.014953378427428277,0.014610649636854323,0.01432093790213984,0.014043269963065486,0.014239348855972223,0.014214492098246767,0.013776387950785729,0.014729138533048136,0.01424401848843937,0.013616234956108642,0.014265786975713457,0.014066985753953043,0.014913358873729798,0.014514155590083178,0.014185223398208047,0.013835746447859343,0.013578457859672488,0.014332256766820484,0.014647605386959084,0.014379987800830829,0.014065584948439236,0.014770328406865652,0.014653220739502482,0.014391665757323757,0.014261251389813268,0.01423774850900017,0.01441720994091833,0.014454590522518185,0.014167270346530314,0.013593081660203454,0.013473717334172353,0.014344421153807074,0.014269029182284898,0.014334856179447408,0.014360362676805627,0.013803114030743524,0.014018520026589876,0.014684636126002681,0.014092549436151236,0.014698073895076824,0.013983385180643015,0.014150850827049366,0.014507947907328234,0.014328282429605377,0.014264182940571635,0.014524135487179457,0.014243772429256563,0.013944198587056533,0.014988384101012997,0.014290777177316194,0.013549379319263366,0.013526349584625619,0.01435900931705425,0.014639369909940303,0.01460590592810962,0.01446693681984268,0.014354255743542321,0.01396262269019255,0.014738877172650211,0.013944881313810553,0.014778950467214225,0.014402215097505167,0.0148163425794956,0.013539220607729607,0.013916000638160009,0.014062192501624438,0.013835836397379842,0.01418902510217701,0.014773330311996125,0.014187429434810772,0.015344040896902111,0.014789522706248892,0.013566843917224736,0.014627593446346898,0.014491838309921512,0.014754962342294675,0.014561927885702541
2019-05-01,0.021293958337871954,0.07083107441775605,0.021205837146138773,0.07052957890311884,0.11973684775259752,0.02095303806276272,0.07070838449428085,0.1198853801198354,0.021208848225431787,0.021211055677678115,0.021390756540799805,0.021679419087968332,0.021441870743888813,0.021432868949659456,0.021872417595108384,0.12330421245968903,0.021736836898881284,0.021112313909734448,0.12005649094371118,0.02189641718449975,0.021142143946704994,0.02084905845562135,0.02160977090564664,0.11967645897238444,0.07018449329190024,0.021432419646761458,0.11963254035089088,0.02193195351377053,0.07109651614256673,0.02062275165542804,0.12208542657249577,0.07074370652917294,0.1192596445374281,0.021451712089682218,0.07063487974501004,0.07091179543593262,0.12455670941259056,0.021612738308650403,0.021162976867633132,0.11943876276074428,0.021557028403542455,0.02080602526248465,0.020929637902777687,0.07078147855042016,0.1191769411337984,0.12017015536779296,0.02233434082122865,0.07024594660863248,0.02197758815696793,0.0701431525370948,0.02119384024217874,0.020846882853349458,0.022075754805923165,0.11874712657209074,0.021332712621731975,0.021463235741542075,0.020207750260606616,0.07056721792490928,0.02112095845427775,0.12455471335997226,0.1231941796476459,0.022128092013467215,0.021268624079423315,0.06990918884387498,0.02148817776195311,0.020646586641683395,0.02106641071785753,0.11885785445463415,0.12321517833969997,0.02120052512502446,0.021471470927918235,0.07049771018594586,0.07066818395194163,0.020764467585980162,0.11960041548115785,0.11911337524752819,0.021601210344843302,0.07133887703795483,0.02076388696255549,0.07104269419519049,0.021280903039171184,0.021563021810086846,0.021653415978615476,0.1228944850045266,0.070123933241794,0.11988640934093375,0.11880124122962554,0.07045362470548566,0.021083189115638445,0.021858966439644023,0.11969724135387949,0.12370006092856434,0.11843435133165969,0.022131868388189924,0.022220375145697968,0.020490410126874803,0.02062013008429142,0.12366155646657506,0.020989206356691215,0.12025535823418965
2019-06-01,0.1362012499830807,0.1343272611817088,0.13516099659410075,0.05798743238453241,0.13598609964972463,0.13553864331799348,0.13424541639580578,0.13558580562303213,0.1358618431153451,0.1359613618022395,0.1336488424667177,0.13576078731284436,0.1343910546972129,0.134804466172036,0.13399612876497025,0.13614111344580682,0.13429517428356652,0.1365613944897457,0.13636988457937638,0.13413747479938554,0.1349674367752267,0.13571445830799767,0.13591277570612004,0.1349444525715715,0.1349692851958777,0.13604135648449,0.13586115065182436,0.13627176302933397,0.13440811896137106,0.13599195015540988,0.13463282404274501,0.13477187377995148,0.13412069043430974,0.13448967554735036,0.13520208621855012,0.13495001404126894,0.13599336949310703,0.13453294390980797,0.13517471716703922,0.13405541579318214,0.13593439915458316,0.13511597177390655,0.13461022450569926,0.13407445976546928,0.13588685652780574,0.13518497672863372,0.13350623916313697,0.13424434888834558,0.13620857176536028,0.05715800885331124,0.13426731050563667,0.1358023654629692,0.13390661914143753,0.13534766003626686,0.13610613168920604,0.13434275025141718,0.1341497111204355,0.13458483153731193,0.13638490777800305,0.1345697373788204,0.13420814616750287,0.13598460503258347,0.13586041784477199,0.13420234762135297,0.13630068424962705,0.1368394000406925,0.13622803564206687,0.13589548118397388,0.1351999279161742,0.13588780521277632,0.1346565886493849,0.13451116738527924,0.13469183511527838,0.13599056395952136,0.13611610458211842,0.13595909388757277,0.13618798343572247,0.13466480560286676,0.1360801467236208,0.13435111564452518,0.13559306863977438,0.13598580522904657,0.13557775824944285,0.13605933069397746,0.05747828669947053,0.13555840071722924,0.13588266006061822,0.1344644456880486,0.1353628215805338,0.13477488331985232,0.1353617797346145,0.13670718071099364,0.13647124812698075,0.1354402510922088,0.13412072347469017,0.1350878740142445,0.13400108192347382,0.13526362254409863,0.13586858355826648,0.13474553438627046
