date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2018-06-01,0.0004888899842145911,-0.06081028204469752,0.0002847398162377779,-0.021129848945785845,-0.03920522396690562,-0.06013010593036561,-0.003056559769811673,-0.0030796294013998304,-0.08609665313754233,0.10479520482267501,-0.020237858484440596,-0.013292270821113283,0.10660073906367917,-0.08913486129190795,-0.021845432837500067,-0.060322469829816816,-0.06049640418228042,-0.020981433815071227,-0.06016128093632733,-0.0198501494876675,-0.020737657995462455,-0.08541378679749789,-0.03990442527703253,0.000787284696447399,0.11078819961734676,-0.038902510795549294,-0.02086621277544698,-0.060675782819636814,0.0006007219741743786,-0.039921094684846614,-0.020349006398357017,-0.0031377799144159946,-0.002604958240278288,-0.03834426399109081,-0.040732833963599946,-0.0401342548443302,-0.0008118342092593434,9.08092903728619e-05,-0.00012619047115791648,-0.05997812249625589,-0.000866108443380087,-0.059994749259651536,-0.03964036731404463,-0.06041254478665736,-0.002531254108531944,-0.05985505761116161,-0.0389754391673065,-0.039826050235696075,-0.02029984722797118,-0.041169760184089355,-0.04138051305696411,-0.04102120674279941,-0.0401704918292114,-0.039592120966174815,-0.04049185997758331,0.10949785827161618,0.00011964337066117103,-0.05960027231989895,-0.0028477212910740235,-0.041142049520981105,-0.038667836918492404,0.000532171080506405,-0.08663894603599909,-0.05959281788595672,-0.0028997246324408144,-0.015417209388224218,-0.08830887510517094,-0.040150791746702,-0.021429890151966613,-0.0383593267327188,0.0006092754873738837,-0.02060815778463332,0.10986009272993913,-0.0402980617312908,-0.0402475675686953,0.10621076777829153,-0.06072642238724635,0.10873665234520624,-0.00340431366953442,-0.05998723535984751,-0.040399267345510026,-0.04124315336979523,0.10403568498166926,0.024251703289130955,-0.0390761706814865,-0.003163168521385318,-0.0021962983555020577,-0.0002711453121793106,-0.060249905235244094,-0.03885284408145673,-0.020893730053555992,-0.02026007282181974,-0.06073895634792681,-0.03886415071828464,-0.08582070654544305,-0.04128443589549091,0.1093765486046352,0.0005546165419569871,0.024340578110242816,-0.03968601766527069
2018-07-01,-0.010315346078942023,-0.04608210229596399,-0.04060892462885446,-0.04806246720875129,-0.04650813386837116,-0.13786708063799424,-0.13891947366405988,0.04176735355489036,-0.035114531732522325,-0.1380849058156174,-0.1365138256782803,-0.04748138222214715,-0.04725511174413588,-0.13827207837783173,-0.04510840162742347,-0.047400054775395994,-0.14027450618333825,-0.13800155845112316,-0.03509637873646665,-0.13980109707222332,-0.13802673951482947,-0.04567184473668351,-0.13669894124922433,-0.04813602926629723,0.10244486396582797,-0.13712770375360706,-0.048140054196860516,-0.13586452279124295,-0.04635346154499875,-0.0479202088962879,-0.044946948849502344,-0.13776510402576558,-0.1379782027566696,-0.04702480171232859,-0.13915743880533205,-0.034449008692232885,-0.13687990988086451,-0.04825788919535712,-0.13854108445219537,-0.13628099170915808,-0.026730746665179494,-0.047828097253350466,-0.0470783371456549,-0.045327137182955446,-0.1362533069664842,-0.04685755899243571,-0.04837854733136071,-0.04793477117200118,-0.045016295480562185,-0.048651795322475766,-0.13807037552457446,-0.13655169546039292,-0.04760435585502065,-0.04600964416680098,-0.04792323501227813,-0.13657509541915502,-0.1400470358423863,-0.13606436579902814,-0.13800885590581002,-0.03502260085993414,-0.04728408638843873,-0.026846993323329293,-0.04760948979684243,-0.13647406162476483,-0.13603983023633293,-0.04762353454434087,-0.034272356935264314,-0.13678824820728652,-0.1381238456076569,-0.0477125808647213,-0.035326358696777915,-0.13576878147868832,-0.03470738243008653,-0.034440597670933104,-0.047680834644148296,-0.03439456578639577,-0.04656203617883381,-0.135546492167405,-0.13648149052651426,-0.03382436006466638,-0.13814385384351124,-0.13715699239734924,-0.13998252628063068,-0.047468884388541466,-0.1359198339821157,-0.13608883179253328,-0.04554243796348578,-0.13581339881698185,-0.16475983164446517,-0.13863140399566354,-0.13594911583212177,-0.1537715958883844,-0.1367032274289629,-0.011177000915330249,-0.04865177266224763,-0.04870967244251301,-0.13791875243593477,-0.04880109978980052,-0.1378976214866524,-0.1396471029441998
2018-08-01,0.0007807065194205265,0.05575936271810544,-0.062246510538047195,0.05507124598461366,0.0011253631528160835,0.05613268833540541,-0.06376301724298505,0.034043708689540875,-0.053141227722876105,0.0020546653744482057,0.0011778480277828685,0.05379854870913925,-0.08223174972121639,-0.06310472690365065,0.05596705721556883,-0.06372378384617117,0.05483833870255839,0.0006186221545487758,0.0005399198931468341,0.0016010458506754421,-0.06292287849602152,0.0013648133375825378,0.055645749901507946,0.056478023755254014,0.0006724924663936704,0.054487098268113376,0.03510130604479045,0.056030789070779186,0.05606844975580105,-0.0632134228110286,0.05622695319353199,0.055474156986944356,-0.06302545164348605,0.0008543559511939858,0.0004988002751693532,0.0002400919317504524,-0.08086156885031481,0.055530270354500644,0.05551371649977743,0.0010291301228710914,0.0009234988677437883,0.041333499650349825,0.045684692905805235,0.05544228744719537,0.002799293949538928,0.002601227446606069,0.0012666084794490384,-0.0631179132082198,0.056174206768062174,0.0008331972851529645,-0.06402927608782527,0.0026307935056792964,0.0009130634024481221,0.0014407685921640212,0.0007722003889929496,0.0007755646439031594,0.04580711505058965,0.055786567678685284,0.0021430803093274164,0.05453661977175184,-0.10069079896819821,0.001126680335391761,0.0446343364793127,0.033711090124528775,-0.06298360056211005,0.00037392837341299057,-0.06395077848156439,0.054246679343765036,-0.06317104497775283,0.0012119958760783422,-0.06372981174727876,0.0003797057307799445,-0.06289190776434539,0.0011214288474545864,0.001570170206347754,0.056548890061402624,-0.053404143996683584,0.03388443792051277,0.0007950905268594433,-0.0637727446348556,-0.08036161444076484,0.001927926472393704,-0.09933083945776822,0.0010608300304773,0.034677339435031485,0.001254917904622399,0.000969090614832524,0.002691051752316209,0.055313110368712115,-0.06278464483970903,0.055271517708407325,0.03496227537744967,0.05554778428935214,0.0013591047105654397,0.0007241066012471098,0.054713920231163726,0.054877309514546946,0.05601978849536238,0.05500412996178805,0.00042033388266871086
2018-09-01,-0.023651226866804764,0.05519532604844435,0.040573984817422026,0.0571490360808562,-0.0237741753656715,-0.07774473589307618,0.055085150658121584,0.05766134315261007,-0.0012142139751714076,0.04958852052104579,0.055640381052465715,-0.10236788985356315,-0.02374612587250058,0.056907271119765124,-0.024203916200997377,-0.023525097794580785,-0.024027961508790052,0.052417470639654296,0.04902614934872673,-0.07657074944053466,0.04158539203685807,-0.023619517140616164,-0.02395304779869889,-0.10064448155737493,0.05514672998658132,-0.023737092802854742,-0.024433337502292707,0.04928523749695479,-0.024367565952889803,-0.001639410796202223,0.05706715527844075,0.04974134498119365,0.057544493908409544,-0.02380201488763245,0.04987095926759344,0.056771731581120255,0.057700267776843894,-0.02395588285013206,-0.023479497299654928,-0.023167265966035466,-0.023902654960121117,-0.023184543826407444,0.05474591202684986,0.041425011399999434,0.041526127524843526,0.056552999012355,0.04907346642142474,-0.025078865051747723,-0.009712471745764728,-0.02364089862067653,-0.023555505392539478,0.00813291541967609,-0.024398046286825625,0.05595682924276768,0.05759528761549948,0.05499461761095481,0.05772724275294783,0.04178749032208784,-0.02348581235572167,0.04955029483668172,0.008495477238556592,0.05770842825032352,-0.0014655111355571515,0.04106388413189399,0.041141381958173184,0.040634831637415436,-0.023387144026515427,-0.022760498826342457,-0.023616079442635107,0.05034084962657559,-0.02382089797798137,0.05092615011847745,0.04079053730232429,0.04153563247831338,0.051176310618355814,0.041956214778768874,0.04896184292929351,-0.024002467826745644,0.055276001994732926,0.04882909879149411,0.04079423732839449,0.055363640691236116,-0.023994744561792625,0.05201072290923836,0.05754976342330598,0.040866301967343865,0.05780335711917317,0.05488144700334163,0.05594272807976841,0.05693482401332384,-0.02373564282063234,0.050786532502747894,0.04867154068173818,-0.024451605443116975,0.05754446309892747,0.056198504649911385,-0.023095245548807375,0.048675834078772295,0.05047755160579559,0.056962160459258726
2018-10-01,0.051656814782756966,-0.04759286008131258,0.0885546476782586,0.0060454504297668965,0.1814161031189383,-0.047667736485746626,-0.04761590277185612,-0.01987251694907144,-0.04819780397206275,0.08531373367889739,-0.10748965367662511,-0.1073746527266819,-0.10704824614074604,0.08480962398505487,0.17523379762817526,-0.10854529525062451,-0.019541999303201996,0.08802146829770474,-0.019686118174043754,0.05169978654169283,0.0869405600891413,-0.047673630846445825,0.0520977807877645,0.0864408017373044,-0.10499872527965282,-0.04780159805250861,0.08521507763406433,-0.1075437061519765,0.05160694375108643,0.08742909265332277,-0.10653186522674007,-0.047693492704217744,-0.047635537028984154,0.08531249175324618,-0.04756231612887829,0.05205186143596574,-0.10646857194676973,-0.04720790009021658,0.006855187257014839,0.0875142367173467,0.18199807177919913,0.08820964448669621,0.1756411372034834,0.08871007632403871,0.17593403295143584,-0.10643319009195484,0.08746909649613777,0.08871738180940203,0.051929052822391686,0.08642750065297955,0.08805785113667053,0.08629727323783243,0.0066827973822423115,0.087470007785869,-0.10561812073217347,0.08895763055372874,-0.10734599656630506,0.05074390439201504,-0.04741639852917501,-0.1072037388244057,0.051768725099743174,0.08616385393263548,0.08834701330102734,0.1758421527592684,-0.04741107406386247,0.05251375911682343,0.1754836589570432,0.08747678237227974,0.08801140853466549,0.05213682605116765,-0.10698912187571863,0.050980924090032964,-0.10574653377058985,-0.10959673031402928,-0.10876897508862404,0.052457904060385196,-0.047652609617991004,0.053168469879545155,-0.10735785537110165,0.05237572751653108,0.05316641469620431,-0.10531872579292456,0.05273828360166366,0.18245066635358098,0.08591137205715338,-0.019834386101275192,0.08856486522659868,0.050855272368923954,0.08591737167115698,0.052941555093387604,0.05052216373893903,0.18248999429557866,0.051713307858866964,0.005359503007379862,0.08733976150727196,-0.10696445082428341,0.08479468963281911,0.08930578034092829,0.05214579630743654,0.006134521985150965
2018-11-01,-0.016440535579838933,-0.21956228555045898,-0.21415061445452221,-0.21401345216481216,0.04137584130742056,-0.016858326630020626,0.04074227679504028,-0.002116550108416382,-0.18389575036889017,-0.21318268206646795,-0.21394904295134098,-0.21961711324438993,-0.2193317503935961,-0.002607226669707363,-0.016303241490033482,-0.022669495507517956,-0.2132289473537513,-0.2199161220517063,0.4085827527280428,-0.2136039860255241,-0.012778768970494903,-0.022614147402849727,-0.22029407293748415,-0.22030692815589936,-0.21919151089585187,-0.0025503052893369738,-0.2122850269267379,-0.18682945257288774,-0.1844901642722282,-0.016484288318200813,-0.21888030138470516,-0.1870676414025888,-0.02386206839542382,-0.022638947889286,-0.21923734498640501,-0.023028451032948816,-0.21304975671417414,-0.21918717926434528,-0.18611249181549372,0.40729660828450154,-0.2193220371675667,-0.21850189000329046,-0.01704881326428631,-0.2189446189266293,-0.21994391424197635,0.04123904588004712,-0.18737540617976645,-0.015916007803794874,-0.21893701867332926,-0.21979083048482717,-0.01665650692136822,-0.21985948403204958,0.042641624105795195,-0.21950300470789041,-0.21829947833533292,-0.21968465394787473,0.05070623315801526,0.04214018159871591,-0.001317951835886788,-0.022412312475626806,0.04115626167226627,-0.023837193040870397,-0.22083384638616144,-0.2135422419637355,-0.21951831899359353,0.0423549938220642,-0.2133040484366756,-0.2196188412246407,-0.2137260629763824,-0.0008772029267163362,-0.016535441626252756,-0.0007667268788348336,-0.016580004440491347,-0.21414605610244075,-0.0024588917202279514,-0.21960686154255293,-0.2202012505470633,-0.22063360897218864,-0.2138329656592166,-0.21996850630381215,-0.18411655827210682,-0.21947068269631487,-0.21372359984164357,-0.2132749269059505,-0.2202334627409368,-0.21289671256174048,-0.21412059207074696,0.0009138580162657561,-0.21324219557341995,-0.21909527192978107,-0.022880225016350786,-0.21259032768294583,-0.21568433537537723,0.04222989126382881,-0.2140917024460659,-0.21925849185219637,0.40791344557051956,-0.21959183058195952,-0.2199255671968271,-0.0010778600642887826
2018-12-01,0.09308775878976516,0.09288998373402357,0.09252673738389983,-0.32060040216537056,0.0912869118078532,-0.310956709759178,0.09281229196884277,-0.08850357303763179,-0.12668904500831013,-0.3113506106073869,-0.31098300505185295,0.09105769354711546,-0.31523024234236174,-0.32024297802384816,-0.32048944479618524,0.0411766383211869,-0.07196593179782818,-0.3109038899283807,-0.0896493226028916,-0.31146612608796875,0.09345735986269066,0.09150438498131952,0.09277237520156034,-0.3196407432075786,-0.3116141963468204,-0.32023538093579296,-0.3107363104734021,-0.08940158062637094,0.09340785146257713,-0.3201184106209337,-0.319940394941856,-0.08855674075935105,-0.31970823886483624,-0.31105210577585474,-0.3150108236576987,-0.32028803652806526,0.09140576356438768,-0.3119096265554787,-0.12770641538877547,-0.31096447630066393,0.09180497045310365,-0.3118243197881686,-0.31101194247262565,0.0927595499394347,0.09200040472943471,-0.3106437772812234,-0.31181337387186014,-0.31118939830114944,0.09283810553815242,-0.31965660030974596,-0.07336920378258738,0.09281021615686647,0.09242408200561503,-0.31973889180483417,-0.31106443203302814,0.09300802495083094,0.0924232095612103,0.0923121798444595,-0.3120296391337888,-0.12968150324704641,0.09310689777606784,-0.3122953006372684,-0.31052704499775263,-0.08833138633590776,-0.31964335736446914,-0.3181385792800415,-0.3126026080011812,0.09152166873214607,-0.3111724242557713,-0.08867073346877974,-0.3206272296985325,-0.3119367557819035,-0.3169793472370528,-0.09890744550182029,-0.3198016258909451,-0.3107995160232576,-0.31099778314927784,-0.3196389766299029,-0.32044025824095324,-0.12650849606574388,-0.3103355488933368,-0.32029009160098454,-0.12782181628204692,-0.31129960208385665,-0.32027329060381793,-0.1306343308843908,-0.32115156003582224,-0.3209832358328252,-0.08852421822837431,-0.31048279786784716,-0.32118081036053836,-0.311437036817497,-0.08843409404713476,-0.31901898273519924,-0.3200052670561967,-0.31658879014952235,-0.04553456456326921,0.09315956857837437,-0.320204935280354,0.09284285027114558
2019-01-01,-0.01269039467925559,-0.010824783636191104,-0.011639789203983897,-0.01142288355923271,-0.011387619006424154,-0.01210920330441334,-0.011138325313075126,-0.012204928876857646,-0.011874171455794946,-0.011238639901217318,-0.010710832609628462,0.05277061073363476,-0.010772894767538399,-0.01233859670526849,-0.011261432306646335,-0.01030587508472891,-0.01181539231535278,-0.0120334747900126,-0.01199002739050492,-0.0019517425507499242,0.02651029449007769,-0.011467800204101208,-0.010875988907978473,0.05236183677835604,-0.011617095757331275,0.051934092619976946,0.0524238280006144,0.05192292904712126,-0.012682769568678864,-0.012157604950877032,0.027585253471881233,-0.012425815859185674,-0.010278709567989597,-0.010810047285340518,-0.01219221292504502,-0.010968368246025761,-0.012040543330125275,-0.012041273836084665,-0.011797187147648325,-0.012120338301248479,-0.010864245858838828,0.0019151831435548772,-0.012188391201696791,-0.11223048231377586,0.051026270501014936,-0.01166054772741687,-0.011903074433262661,-0.012442812052029018,-0.01262436350252627,0.049916993315889835,0.051066738312332216,0.05107983018592832,0.053016122804128596,-0.011606178375840104,-0.012263646202911871,-0.010940921810123627,-0.012198296888230042,0.05250969084092483,-0.013499058591749158,-0.01018453495414351,-0.011339694693773938,0.051878323027711115,-0.001945934763313395,0.05151146170119336,-0.010030311952485937,-0.012075538704808486,-0.010489376178545617,0.03994974275842611,-0.012418476130833023,-0.010993680603096023,-0.01289689994593779,-0.012080225922925125,-0.011554611225519595,0.052494789663268815,0.05255016606808893,-0.01188383249359004,0.05148787915724484,-0.01146100538211925,-0.011189862198136002,-0.010634296883254346,-0.011218636468739551,-0.010971358530487363,-0.011620593881664032,-0.011165401969289612,-0.012382639744622836,0.05141595161665524,-0.012224859392028886,0.026986713719655553,-0.011238590398292336,-0.010664427879624627,-0.012267420797356432,-0.01136273047382641,-0.011332645170532563,-0.010560177556468986,-0.010556917562204005,0.051794029659764096,-0.00228477692451845,-0.010497022748273799,0.05311824039325996,-0.010717529864555986
2019-02-01,0.011587500824049801,0.01140447181036408,0.011426415189095263,0.010745264451227365,0.0076178806525779574,0.05046665571781195,0.009337139498829972,0.010867248273657815,0.04955217447279159,0.010884782000503801,0.01145907167820237,0.009995417498517734,0.011010445177900507,0.00994566680661979,0.050191982313867234,0.009919879406443677,0.010991986652840735,0.010931013593340255,0.006586405798600703,0.011548690881327595,0.011929544564505346,0.010408921114550385,0.011765836277111807,0.08131458528389679,0.01123011198526136,0.010027574032229092,0.049245376410052444,0.011506179393103722,0.01170057338724173,0.011229806359491779,0.011852417729218967,0.04882985627789571,0.04961806211261566,0.010549773470607482,0.05075315915588696,-0.028611636636288074,0.010317626969650995,0.01118500414643453,0.006782871798268086,0.006453644799300884,0.010217471144846835,0.01063595935439432,0.011695071414901337,0.05028306082654521,0.010581219519044449,0.010655813546387671,0.010417779432517982,0.011107502313816298,0.05029328086662499,-0.0831005937302789,0.08070671769895932,0.011800872105853122,0.011347279859623915,0.010418626153909427,0.010741033079424867,0.011800845196802134,0.0480589277596446,0.010802280157498956,0.010761309948228437,0.010702809240459521,0.01189237207113214,0.011224126695318137,0.010763535749402475,0.011669418483237326,0.01083098669735616,0.010685678888520789,0.00987553086850168,0.04937643592389129,0.010451854772548064,-0.028248282019477156,0.0075421516507159225,0.011148112987110936,0.049073790774446735,0.011749877373011586,0.011085959856236727,0.012160829285207342,-0.08462105225193384,0.011408190860745071,0.007819439220812407,0.01068625567510928,0.05042573092554892,0.011216534348395424,0.011335339669616529,0.011288785031730031,0.010971381979795636,0.011411998060695483,0.011435908785316418,-0.029035004209006066,0.01144702353608662,0.010839385416799852,0.010937122297034918,0.01016255231755614,0.010573670700066318,-0.08401823898620331,0.01230119663461049,0.010244832676221227,0.009931763091172163,0.011653956498820506,0.010053180052863375,0.0503111555966953
2019-03-01,-0.05638850039494914,-0.028444384090467012,-0.05596489126017179,-0.05636749431297616,-0.05633383302568218,0.0651133662508705,-0.02658416681839415,-0.05574328410025209,-0.057558816149323566,0.06481403802253705,-0.055687816005055124,-0.02761777905816687,-0.056508455480827835,0.1574276212640766,-0.003967270762418873,0.1558544888716744,0.15565676697078423,0.04256440846092979,-0.02635619691520552,-0.004502248255159325,-0.05760233709837259,0.06495455845534925,-0.05660678320484602,-0.004221705203865445,-0.0038432324410029306,-0.026413302864809696,-0.004925127616355218,-0.05579245592599824,-0.05620006334077743,-0.056459484465751886,-0.004224363473034565,-0.05671566688914842,0.04320186669857873,-0.005065454427618299,-0.026741863242941366,-0.05593364305671933,-0.004081884195633267,0.06646498259255362,0.06548215753248621,-0.05642388911777041,-0.026912012722898115,-0.05684085542484052,0.04109160799768752,-0.02796978439337039,-0.026632732593315667,0.16542458385697478,-0.05682585381789795,0.06503516429186607,-0.05690531024389256,-0.05581858354137925,-0.056251359868201734,0.042640103889497016,-0.056355773491536754,-0.05593278778063582,0.16657427418269832,-0.055907444443933474,-0.05649835148719229,-0.025775009364849222,-0.027134190820982562,-0.05518544591462604,-0.010993737571943996,-0.055753054612934116,-0.05506291322666379,-0.055488463638115326,-0.005097992701207921,-0.05638109865389418,-0.005478717195508076,-0.005646532450641284,-0.056708656326422635,0.0650535185653991,-0.005890302213014231,-0.004582437277742435,-0.02679740282131504,-0.05566592032724216,0.04157490577451628,-0.05619798991279257,-0.026834130563379577,-0.05579412537656858,0.16660095662447372,-0.056376265479948784,-0.02767834542793246,0.04356914039139359,-0.055946556792641045,0.1573747085558046,-0.05591316212989739,-0.005116731876701586,-0.005163881185187291,-0.00564952241228589,-0.00522638933125108,0.04204320242263071,-0.0050579947566300465,-0.004189703001706291,-0.004858708019471414,-0.05493369707820683,-0.05554089854211908,-0.028264321323483554,-0.005043496287724936,-0.0056161850160649784,0.06435652828490768,-0.055985356206541104
2019-04-01,0.035440612864950705,0.04943757020474471,-0.014561855398558143,0.03457851665939082,0.03354762955154533,0.035619342534402465,0.008756393342163493,-0.04311470375840443,0.03531525550629966,0.03473698858432894,0.03530915537523516,0.03382663919246465,0.009062908351995969,0.033760064598147066,0.03545692848044624,0.03373366913416498,0.03435013315324875,0.03478431102898405,-0.05243905544443561,0.009288523037064511,0.035790721955815785,0.034249899581819454,0.035141861942865615,0.035811534102824005,-0.04306291240364324,0.008973314714874947,0.034305828043730946,0.03537304808208952,0.03555635166563209,0.03509015392281678,0.03571177647899626,0.034333659436446506,0.03515778604579167,0.04980749219236791,0.008826809809905134,-0.02476482683611403,0.03415645131723921,0.04986174959268652,0.03436949141015333,0.0343018984142458,-0.04315227950299971,0.03446663416147344,0.03555071995744341,0.03494235135532997,0.034410603567365916,0.03400619304094965,-0.042486782583612714,0.03494929604736874,0.03551366028764402,0.03530180634874269,-0.04012420933576866,-0.052677203781473336,0.03521039925436131,0.03425983361523177,0.034589847853399025,0.05780403583876881,0.035120527535826174,0.008890569522490788,0.03461060316254727,0.04891815034422864,-0.040124547666070653,0.035050566458693755,0.03459721879258715,0.035355319995708845,0.0346662602258101,0.03453318755954382,0.03418454672355664,0.009261023731160778,0.03477474349261733,0.034578025582500116,0.03562729515938945,-0.0547564955594223,-0.0252931663771383,0.03562249620747804,0.03492724562122129,0.03602746034251458,-0.042295726723537874,0.035257074794199816,0.008938864402309399,0.009098436167066737,0.03513428242205352,0.035076568753627635,0.03519817733108055,-0.016677083123776137,0.03480996601218478,0.0352766445057251,0.03530111941288516,-0.08042457887017473,0.049364127765512356,0.04946985362802625,0.009577240985922497,-0.024464712495789076,0.03489949168774942,-0.042979640001216124,0.03617113753719514,-0.01639421677257502,0.03374583303475531,-0.08043898951319406,0.033870112993852564,0.03510497249279476
2019-05-01,0.013308781241746503,-0.11465598447153091,-0.11412189316276955,0.16867990515946696,-0.11000121407408492,-0.1143173705441447,-0.11369174836667872,-0.15674393596864844,-0.15611497444779787,-0.11456627345039028,-0.11083075727271696,-0.06187290741894502,-0.1144475883393864,-0.11424986550841609,-0.11295068627562099,-0.16026037210646438,-0.11326443428225874,-0.11308362486785473,-0.11338098136558716,-0.11329727320332983,-0.0815228014614443,-0.11291416946054189,-0.15629279944351349,-0.11345200253478904,-0.06168376375708173,-0.11350791751541334,-0.11323591798457333,-0.11340735258693524,-0.11434156800615569,0.17490722236249256,-0.11186402438144749,-0.1563826908010304,-0.11381883419017824,-0.11285099357597372,-0.11479131969203016,-0.11495143016545739,-0.1564873014104018,-0.11489452075098805,-0.11401070644399225,-0.1137858053199402,0.16878661319465893,-0.11318483344547414,-0.11353027442682884,-0.10964241006525333,-0.061460200175851076,-0.1103454861024088,-0.15914592118017235,-0.15628094990120656,-0.1149403583895775,-0.11298341910248777,-0.15922681383544923,-0.11430032989504335,-0.11284206089897886,0.17455003817611048,-0.15568445735084147,-0.11058942146564732,-0.11349083201214816,-0.16022895825229533,-0.1145609184073626,-0.11321427404586282,-0.11533015653972456,0.16869432554131625,-0.1605633924801294,0.013246202688489639,-0.155453368620169,-0.08109173978200535,-0.11010074814320425,-0.023323698523411207,-0.16080254876010902,0.16903808673918208,-0.11036469650485359,-0.11340348162904101,-0.11440817861233799,-0.11433925517665533,-0.09469916870643014,-0.155549179083473,-0.1131776354733266,-0.15666020590713725,-0.11456195941387814,-0.06226916670218685,-0.1583187275132858,-0.1138437980042778,-0.11410606894797892,-0.1125039365988999,-0.11508385446806857,-0.1589803059395224,-0.10925694544185294,-0.11408083488986431,-0.1147871355023431,-0.11377952041005057,-0.11336336012694948,-0.11314017885447403,-0.15656636023741421,0.16790895049285814,-0.08018167825419231,-0.11281909544571112,-0.15617348078758253,-0.114583693178262,-0.08038176175639489,-0.06925666622902515
2019-06-01,0.029251281703605914,0.02967724149206541,0.029407436836537126,-0.02593662838541555,0.02909313670830249,0.04923459088679971,0.02707492179452964,0.048728262351524165,0.02716877715388799,0.028883231659936337,0.027966429003920545,0.028819999529924756,0.09069654627663337,0.028877628180604686,0.029704483607663867,0.028510143228160034,0.004474961188464466,-0.02548662828666859,0.028649582235234172,-0.011097908523876265,0.02799657459582483,0.04922809675930462,0.049191332161200974,0.029441447788206343,0.029226375779149105,0.0490871085514657,0.028108564721127216,0.027991602666041393,0.02871974077850603,0.04862319296838491,0.028045261333361493,-0.012723792035852832,0.04927006672347689,0.02856917488668831,0.09198912018269811,0.04851376813899133,0.028192357868562334,0.028452769686159618,0.028852289114090546,0.027979013002654707,0.04938110790805039,0.04850914839115261,-0.011738947697776059,0.02798289035156465,0.02850752105601151,0.028695801373284313,0.028695980208338856,0.029175699060793425,0.029376483646287532,0.02840060108539877,-0.012928722607660648,0.02855993319860506,0.030081483496552375,0.028698386337762782,0.004225625304258518,0.028993580531506913,0.0295251109326764,0.02819244378122243,0.08969949291917478,0.027645918377489975,0.049994995434652356,0.04909385959397028,0.0279133192589871,-0.056987828115698136,0.09043588532652636,0.08917452735294185,0.02892934638689959,0.02870828846608231,0.027724329881601006,0.004306664153405082,0.02850352150977753,0.028462631416964035,0.029423968628512043,0.0285504534098191,0.04895070211274555,0.005713689000968802,0.02858652492105196,0.028051315926654663,0.029521208307137226,0.028456359241219475,0.029835963410734356,0.028930311562778366,0.02599006098205514,0.028590119396570746,0.027461267059323058,0.02851616395875478,0.049699981217346645,0.049369638263237814,0.04870450889032241,0.028816706481094245,0.029364624818371876,0.02947453185269655,0.050044323572841165,0.029826986371608744,0.08880607220261116,0.02749331727893889,0.028591875340635342,0.027394566155719113,-0.058077195907265566,0.09152977054999534
2019-07-01,-0.03146112132399992,0.0017903860369801183,-0.012738412432937829,-0.0417473640900764,0.0018758478849483229,-0.05172192173836221,-0.04093035420252267,-0.0583647286701523,0.002008494122149873,0.0018363031199195579,-0.04016971410859005,-0.010268875677935996,-0.010289249058658245,-0.0304998313321323,0.010136244782696258,0.0028972354829981395,-0.02738340317009058,-0.011030100134475251,-0.027412835937438373,-0.04119755558344007,-0.041545324772914394,0.0022629124791764266,-0.027021451816917286,-0.0414771815313556,-0.009729099757574744,0.002128235136613421,-0.01077677753692663,-0.03830522824827309,0.0019316870356023141,0.0020069987042472537,-0.05222876025237855,-0.031015589432477175,-0.010425411345619695,-0.011489737082544194,-0.02465835041899389,-0.03806011323708991,-0.051712063032423705,-0.05140450340481417,0.0028614582433299507,0.0024646886995307593,-0.01027693488521475,0.0018555350102640311,0.0015875676675622952,-0.02719411171606445,-0.011065334345058742,-0.025112379460588197,-0.03934003018324339,0.001438607012152815,-0.03912994712473217,0.0020746138599767594,-0.05103653781159123,-0.05170367674467613,0.0018708788808852184,-0.11033350150523402,-0.010414427599778509,0.001535462071079241,-0.012707584075111744,-0.011911554247647338,0.0022980043072369227,0.010195986035502314,-0.030928065146472172,-0.02404625815710637,-0.05126424773846783,-0.02975495064403566,-0.02431773444755314,-0.011670346759073635,-0.04041816237184803,-0.05147835069978801,0.0029767323367824172,-0.041600118823572174,-0.03806907367053369,-0.05153560815591951,-0.04114044753655466,-0.050809407751725266,-0.02415921974342783,-0.0517499749192315,-0.038583467132934146,-0.011939711251898188,-0.05198379687923216,-0.04052809563420223,-0.03948197804788611,-0.01008316315983604,-0.026734404279885382,-0.030757225691463774,-0.04089003926572787,-0.011163137073446738,-0.05079989400699669,-0.012957689084390656,-0.03082896403487856,-0.01148050956817992,-0.011778142730486385,-0.03958268869296733,-0.04198879983589754,-0.05255882907842546,-0.10935978282979586,0.0012049076165630002,-0.05181808395220289,-0.052007066673217084,-0.027109530981285324,0.001733955192153358
